Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
07/09/2023 19:46:16	xlmrl_sl-bcms-18	xlmrl_sl-bcms-18-0	datasets/hr500k.conllup_extracted.json	0.9905254932604024	0.9228661685302587	{'B-deriv-per': {'precision': 0.9722222222222222, 'recall': 0.9210526315789473, 'f1-score': 0.9459459459459458, 'support': 38.0}, 'B-loc': {'precision': 0.9546044098573282, 'recall': 0.9620915032679739, 'f1-score': 0.9583333333333334, 'support': 765.0}, 'B-misc': {'precision': 0.8555555555555555, 'recall': 0.88, 'f1-score': 0.8676056338028169, 'support': 350.0}, 'B-org': {'precision': 0.9112582781456954, 'recall': 0.9222520107238605, 'f1-score': 0.9167221852098602, 'support': 746.0}, 'B-per': {'precision': 0.9612625538020086, 'recall': 0.9682080924855492, 'f1-score': 0.964722822174226, 'support': 692.0}, 'I-loc': {'precision': 0.8926174496644296, 'recall': 0.806060606060606, 'f1-score': 0.8471337579617835, 'support': 165.0}, 'I-misc': {'precision': 0.8630952380952381, 'recall': 0.8546168958742633, 'f1-score': 0.8588351431391905, 'support': 509.0}, 'I-org': {'precision': 0.8869257950530035, 'recall': 0.9012567324955116, 'f1-score': 0.8940338379341051, 'support': 557.0}, 'I-per': {'precision': 0.9730941704035875, 'recall': 0.9841269841269841, 'f1-score': 0.9785794813979707, 'support': 441.0}, 'O': {'precision': 0.9969726687417388, 'recall': 0.9965265199139088, 'f1-score': 0.9967495444033548, 'support': 46927.0}, 'accuracy': 0.9905254932604024, 'macro avg': {'precision': 0.9267608341540807, 'recall': 0.9196191976527605, 'f1-score': 0.9228661685302587, 'support': 51190.0}, 'weighted avg': {'precision': 0.9905516625039776, 'recall': 0.9905254932604024, 'f1-score': 0.9905277649551012, 'support': 51190.0}}
07/09/2023 20:08:31	xlmrl_sl-bcms-24	xlmrl_sl-bcms-24-0	datasets/hr500k.conllup_extracted.json	0.9911115452236765	0.926965637808733	{'B-deriv-per': {'precision': 0.9473684210526315, 'recall': 0.9473684210526315, 'f1-score': 0.9473684210526315, 'support': 38.0}, 'B-loc': {'precision': 0.9595300261096605, 'recall': 0.9607843137254902, 'f1-score': 0.9601567602873939, 'support': 765.0}, 'B-misc': {'precision': 0.8728323699421965, 'recall': 0.8628571428571429, 'f1-score': 0.8678160919540231, 'support': 350.0}, 'B-org': {'precision': 0.9116094986807388, 'recall': 0.9262734584450402, 'f1-score': 0.9188829787234042, 'support': 746.0}, 'B-per': {'precision': 0.9711399711399712, 'recall': 0.9725433526011561, 'f1-score': 0.9718411552346571, 'support': 692.0}, 'I-loc': {'precision': 0.910958904109589, 'recall': 0.806060606060606, 'f1-score': 0.855305466237942, 'support': 165.0}, 'I-misc': {'precision': 0.9134199134199135, 'recall': 0.8290766208251473, 'f1-score': 0.8692070030895984, 'support': 509.0}, 'I-org': {'precision': 0.8730964467005076, 'recall': 0.926391382405745, 'f1-score': 0.8989547038327526, 'support': 557.0}, 'I-per': {'precision': 0.9712389380530974, 'recall': 0.9954648526077098, 'f1-score': 0.9832026875699887, 'support': 441.0}, 'O': {'precision': 0.996804295027483, 'recall': 0.9970379525646217, 'f1-score': 0.9969211101049379, 'support': 46927.0}, 'accuracy': 0.9911115452236765, 'macro avg': {'precision': 0.9327998784235788, 'recall': 0.9223858103145289, 'f1-score': 0.9269656378087328, 'support': 51190.0}, 'weighted avg': {'precision': 0.991102296265979, 'recall': 0.9911115452236765, 'f1-score': 0.9910653485251669, 'support': 51190.0}}
07/09/2023 20:30:48	xlmrl_sl-bcms-30	xlmrl_sl-bcms-30-0	datasets/hr500k.conllup_extracted.json	0.9910334049619066	0.9251974200992097	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9210526315789473, 'f1-score': 0.958904109589041, 'support': 38.0}, 'B-loc': {'precision': 0.9646133682830931, 'recall': 0.9620915032679739, 'f1-score': 0.9633507853403142, 'support': 765.0}, 'B-misc': {'precision': 0.8632478632478633, 'recall': 0.8657142857142858, 'f1-score': 0.8644793152639088, 'support': 350.0}, 'B-org': {'precision': 0.9140211640211641, 'recall': 0.9262734584450402, 'f1-score': 0.9201065246338216, 'support': 746.0}, 'B-per': {'precision': 0.9670487106017192, 'recall': 0.9754335260115607, 'f1-score': 0.9712230215827339, 'support': 692.0}, 'I-loc': {'precision': 0.920863309352518, 'recall': 0.7757575757575758, 'f1-score': 0.8421052631578947, 'support': 165.0}, 'I-misc': {'precision': 0.8806584362139918, 'recall': 0.8408644400785854, 'f1-score': 0.8603015075376884, 'support': 509.0}, 'I-org': {'precision': 0.875, 'recall': 0.9174147217235189, 'f1-score': 0.8957055214723927, 'support': 557.0}, 'I-per': {'precision': 0.9647577092511013, 'recall': 0.9931972789115646, 'f1-score': 0.9787709497206704, 'support': 441.0}, 'O': {'precision': 0.9970590742477197, 'recall': 0.9969953331770622, 'f1-score': 0.9970272026936314, 'support': 46927.0}, 'accuracy': 0.9910334049619066, 'macro avg': {'precision': 0.9347269635219171, 'recall': 0.9174794754666115, 'f1-score': 0.9251974200992098, 'support': 51190.0}, 'weighted avg': {'precision': 0.9910362452050804, 'recall': 0.9910334049619066, 'f1-score': 0.9910009299951728, 'support': 51190.0}}
07/09/2023 20:53:04	xlmrl_sl-bcms-36	xlmrl_sl-bcms-36-0	datasets/hr500k.conllup_extracted.json	0.9913850361398711	0.928958961634988	{'B-deriv-per': {'precision': 0.972972972972973, 'recall': 0.9473684210526315, 'f1-score': 0.9599999999999999, 'support': 38.0}, 'B-loc': {'precision': 0.9698162729658792, 'recall': 0.9660130718954248, 'f1-score': 0.9679109364767519, 'support': 765.0}, 'B-misc': {'precision': 0.8767908309455588, 'recall': 0.8742857142857143, 'f1-score': 0.8755364806866953, 'support': 350.0}, 'B-org': {'precision': 0.9163346613545816, 'recall': 0.9249329758713136, 'f1-score': 0.9206137424949966, 'support': 746.0}, 'B-per': {'precision': 0.9644381223328592, 'recall': 0.9797687861271677, 'f1-score': 0.9720430107526882, 'support': 692.0}, 'I-loc': {'precision': 0.9420289855072463, 'recall': 0.7878787878787878, 'f1-score': 0.8580858085808581, 'support': 165.0}, 'I-misc': {'precision': 0.8907563025210085, 'recall': 0.8330058939096268, 'f1-score': 0.8609137055837565, 'support': 509.0}, 'I-org': {'precision': 0.8699324324324325, 'recall': 0.9245960502692998, 'f1-score': 0.896431679721497, 'support': 557.0}, 'I-per': {'precision': 0.9711111111111111, 'recall': 0.9909297052154195, 'f1-score': 0.9809203142536476, 'support': 441.0}, 'O': {'precision': 0.997102066908161, 'recall': 0.9971658107272998, 'f1-score': 0.997133937798992, 'support': 46927.0}, 'accuracy': 0.9913850361398711, 'macro avg': {'precision': 0.9371283759051812, 'recall': 0.9225945217232685, 'f1-score': 0.9289589616349883, 'support': 51190.0}, 'weighted avg': {'precision': 0.9913925932780564, 'recall': 0.9913850361398711, 'f1-score': 0.9913458309792769, 'support': 51190.0}}
07/09/2023 21:15:27	xlmrl_sl-bcms-42	xlmrl_sl-bcms-42-0	datasets/hr500k.conllup_extracted.json	0.9915999218597382	0.9302744886751929	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9473684210526315, 'f1-score': 0.972972972972973, 'support': 38.0}, 'B-loc': {'precision': 0.9584954604409858, 'recall': 0.9660130718954248, 'f1-score': 0.9622395833333334, 'support': 765.0}, 'B-misc': {'precision': 0.867816091954023, 'recall': 0.8628571428571429, 'f1-score': 0.8653295128939829, 'support': 350.0}, 'B-org': {'precision': 0.9154557463672391, 'recall': 0.9289544235924933, 'f1-score': 0.9221556886227544, 'support': 746.0}, 'B-per': {'precision': 0.96987087517934, 'recall': 0.976878612716763, 'f1-score': 0.9733621310295176, 'support': 692.0}, 'I-loc': {'precision': 0.9166666666666666, 'recall': 0.8, 'f1-score': 0.854368932038835, 'support': 165.0}, 'I-misc': {'precision': 0.8859470468431772, 'recall': 0.8546168958742633, 'f1-score': 0.87, 'support': 509.0}, 'I-org': {'precision': 0.8933566433566433, 'recall': 0.9174147217235189, 'f1-score': 0.9052258635961028, 'support': 557.0}, 'I-per': {'precision': 0.9710467706013363, 'recall': 0.9886621315192744, 'f1-score': 0.9797752808988764, 'support': 441.0}, 'O': {'precision': 0.9973361747469366, 'recall': 0.9972936688899781, 'f1-score': 0.9973149213655542, 'support': 46927.0}, 'accuracy': 0.9915999218597382, 'macro avg': {'precision': 0.9375991476156347, 'recall': 0.9240059090121491, 'f1-score': 0.9302744886751929, 'support': 51190.0}, 'weighted avg': {'precision': 0.9915821114907762, 'recall': 0.9915999218597382, 'f1-score': 0.9915713267381924, 'support': 51190.0}}
07/09/2023 21:37:50	xlmrl_sl-bcms-48	xlmrl_sl-bcms-48-0	datasets/hr500k.conllup_extracted.json	0.9894901347919516	0.9167658319436685	{'B-deriv-per': {'precision': 0.9714285714285714, 'recall': 0.8947368421052632, 'f1-score': 0.9315068493150684, 'support': 38.0}, 'B-loc': {'precision': 0.952258064516129, 'recall': 0.9647058823529412, 'f1-score': 0.9584415584415584, 'support': 765.0}, 'B-misc': {'precision': 0.8575581395348837, 'recall': 0.8428571428571429, 'f1-score': 0.8501440922190201, 'support': 350.0}, 'B-org': {'precision': 0.9094594594594595, 'recall': 0.9021447721179625, 'f1-score': 0.9057873485868102, 'support': 746.0}, 'B-per': {'precision': 0.9615384615384616, 'recall': 0.9754335260115607, 'f1-score': 0.9684361549497847, 'support': 692.0}, 'I-loc': {'precision': 0.9357142857142857, 'recall': 0.793939393939394, 'f1-score': 0.859016393442623, 'support': 165.0}, 'I-misc': {'precision': 0.8574338085539714, 'recall': 0.8271119842829077, 'f1-score': 0.842, 'support': 509.0}, 'I-org': {'precision': 0.8605851979345955, 'recall': 0.8976660682226212, 'f1-score': 0.8787346221441125, 'support': 557.0}, 'I-per': {'precision': 0.9730337078651685, 'recall': 0.981859410430839, 'f1-score': 0.9774266365688489, 'support': 441.0}, 'O': {'precision': 0.9960585465624134, 'recall': 0.9962708035885525, 'f1-score': 0.9961646637688572, 'support': 46927.0}, 'accuracy': 0.9894901347919516, 'macro avg': {'precision': 0.9275068243107938, 'recall': 0.9076725825909187, 'f1-score': 0.9167658319436685, 'support': 51190.0}, 'weighted avg': {'precision': 0.9894647065187931, 'recall': 0.9894901347919516, 'f1-score': 0.9894484445964008, 'support': 51190.0}}
07/09/2023 21:51:01	xlmrl_bcms-6	xlmrl_bcms-6-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9830205540661304	0.834526518574638	{'B-deriv-per': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'B-loc': {'precision': 0.8, 'recall': 0.9361702127659575, 'f1-score': 0.8627450980392157, 'support': 47.0}, 'B-misc': {'precision': 0.75, 'recall': 0.6818181818181818, 'f1-score': 0.7142857142857143, 'support': 88.0}, 'B-org': {'precision': 0.8068181818181818, 'recall': 0.797752808988764, 'f1-score': 0.8022598870056498, 'support': 89.0}, 'B-per': {'precision': 0.9411764705882353, 'recall': 0.9655172413793104, 'f1-score': 0.9531914893617022, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.8235294117647058, 'recall': 0.6511627906976745, 'f1-score': 0.7272727272727273, 'support': 86.0}, 'I-org': {'precision': 0.7575757575757576, 'recall': 0.6756756756756757, 'f1-score': 0.7142857142857142, 'support': 37.0}, 'I-per': {'precision': 0.9705882352941176, 'recall': 0.9705882352941176, 'f1-score': 0.9705882352941176, 'support': 34.0}, 'O': {'precision': 0.9928293631502187, 'recall': 0.9941584519897773, 'f1-score': 0.9934934630586805, 'support': 8217.0}, 'accuracy': 0.9830205540661304, 'macro avg': {'precision': 0.8192517420191215, 'recall': 0.8672843598609459, 'f1-score': 0.834526518574638, 'support': 8952.0}, 'weighted avg': {'precision': 0.9826763783952122, 'recall': 0.9830205540661304, 'f1-score': 0.9826685848084219, 'support': 8952.0}}
07/09/2023 22:04:19	xlmrl_bcms-12	xlmrl_bcms-12-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9841376228775692	0.8142441248823566	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.8181818181818182, 'recall': 0.9574468085106383, 'f1-score': 0.8823529411764706, 'support': 47.0}, 'B-misc': {'precision': 0.7654320987654321, 'recall': 0.7045454545454546, 'f1-score': 0.7337278106508877, 'support': 88.0}, 'B-org': {'precision': 0.8023255813953488, 'recall': 0.7752808988764045, 'f1-score': 0.7885714285714286, 'support': 89.0}, 'B-per': {'precision': 0.9629629629629629, 'recall': 0.9712643678160919, 'f1-score': 0.9670958512160228, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.8055555555555556, 'recall': 0.6744186046511628, 'f1-score': 0.7341772151898734, 'support': 86.0}, 'I-org': {'precision': 0.8387096774193549, 'recall': 0.7027027027027027, 'f1-score': 0.7647058823529411, 'support': 37.0}, 'I-per': {'precision': 0.9428571428571428, 'recall': 0.9705882352941176, 'f1-score': 0.9565217391304348, 'support': 34.0}, 'O': {'precision': 0.9929543245869776, 'recall': 0.9947669465741755, 'f1-score': 0.9938598091069365, 'support': 8217.0}, 'accuracy': 0.9841376228775692, 'macro avg': {'precision': 0.8028979161724592, 'recall': 0.8417680685637414, 'f1-score': 0.8142441248823566, 'support': 8952.0}, 'weighted avg': {'precision': 0.9838140663351019, 'recall': 0.9841376228775692, 'f1-score': 0.983828896712289, 'support': 8952.0}}
07/09/2023 22:17:30	xlmrl_bcms-18	xlmrl_bcms-18-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9839142091152815	0.8198338650111502	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.9215686274509803, 'recall': 1.0, 'f1-score': 0.9591836734693878, 'support': 47.0}, 'B-misc': {'precision': 0.7567567567567568, 'recall': 0.6363636363636364, 'f1-score': 0.691358024691358, 'support': 88.0}, 'B-org': {'precision': 0.8192771084337349, 'recall': 0.7640449438202247, 'f1-score': 0.7906976744186045, 'support': 89.0}, 'B-per': {'precision': 0.9491525423728814, 'recall': 0.9655172413793104, 'f1-score': 0.9572649572649573, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.8260869565217391, 'recall': 0.6627906976744186, 'f1-score': 0.7354838709677418, 'support': 86.0}, 'I-org': {'precision': 0.8, 'recall': 0.6486486486486487, 'f1-score': 0.7164179104477612, 'support': 37.0}, 'I-per': {'precision': 0.9393939393939394, 'recall': 0.9117647058823529, 'f1-score': 0.9253731343283583, 'support': 34.0}, 'O': {'precision': 0.992, 'recall': 0.9959839357429718, 'f1-score': 0.9939879759519038, 'support': 8217.0}, 'accuracy': 0.9839142091152815, 'macro avg': {'precision': 0.8254235930930033, 'recall': 0.825178047617823, 'f1-score': 0.8198338650111502, 'support': 8952.0}, 'weighted avg': {'precision': 0.9831016465238404, 'recall': 0.9839142091152815, 'f1-score': 0.9833029615523711, 'support': 8952.0}}
07/09/2023 22:30:48	xlmrl_bcms-24	xlmrl_bcms-24-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.983467381590706	0.7835968014976642	{'B-deriv-per': {'precision': 0.3333333333333333, 'recall': 0.3333333333333333, 'f1-score': 0.3333333333333333, 'support': 3.0}, 'B-loc': {'precision': 0.8070175438596491, 'recall': 0.9787234042553191, 'f1-score': 0.8846153846153846, 'support': 47.0}, 'B-misc': {'precision': 0.759493670886076, 'recall': 0.6818181818181818, 'f1-score': 0.7185628742514971, 'support': 88.0}, 'B-org': {'precision': 0.7894736842105263, 'recall': 0.8426966292134831, 'f1-score': 0.8152173913043478, 'support': 89.0}, 'B-per': {'precision': 0.9624277456647399, 'recall': 0.9568965517241379, 'f1-score': 0.9596541786743515, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.7402597402597403, 'recall': 0.6627906976744186, 'f1-score': 0.6993865030674846, 'support': 86.0}, 'I-org': {'precision': 0.8125, 'recall': 0.7027027027027027, 'f1-score': 0.7536231884057971, 'support': 37.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.9411764705882353, 'f1-score': 0.9275362318840579, 'support': 34.0}, 'O': {'precision': 0.9936762738659857, 'recall': 0.9944018498235365, 'f1-score': 0.9940389294403893, 'support': 8217.0}, 'accuracy': 0.983467381590706, 'macro avg': {'precision': 0.7712467706365765, 'recall': 0.8094539821133349, 'f1-score': 0.7835968014976643, 'support': 8952.0}, 'weighted avg': {'precision': 0.9833111902692472, 'recall': 0.983467381590706, 'f1-score': 0.9832618264461988, 'support': 8952.0}}
07/09/2023 22:43:53	xlmrl_bcms-30	xlmrl_bcms-30-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.982573726541555	0.8012960281954555	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.8518518518518519, 'recall': 0.9787234042553191, 'f1-score': 0.9108910891089108, 'support': 47.0}, 'B-misc': {'precision': 0.7283950617283951, 'recall': 0.6704545454545454, 'f1-score': 0.6982248520710058, 'support': 88.0}, 'B-org': {'precision': 0.8214285714285714, 'recall': 0.7752808988764045, 'f1-score': 0.7976878612716762, 'support': 89.0}, 'B-per': {'precision': 0.9495798319327731, 'recall': 0.9741379310344828, 'f1-score': 0.9617021276595743, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.6973684210526315, 'recall': 0.6162790697674418, 'f1-score': 0.6543209876543209, 'support': 86.0}, 'I-org': {'precision': 0.8518518518518519, 'recall': 0.6216216216216216, 'f1-score': 0.7187499999999999, 'support': 37.0}, 'I-per': {'precision': 0.9428571428571428, 'recall': 0.9705882352941176, 'f1-score': 0.9565217391304348, 'support': 34.0}, 'O': {'precision': 0.99270871308786, 'recall': 0.9941584519897773, 'f1-score': 0.993433053630062, 'support': 8217.0}, 'accuracy': 0.982573726541555, 'macro avg': {'precision': 0.7936041445791078, 'recall': 0.8267910824960376, 'f1-score': 0.8012960281954558, 'support': 8952.0}, 'weighted avg': {'precision': 0.9820859660263648, 'recall': 0.982573726541555, 'f1-score': 0.9821618643554836, 'support': 8952.0}}
07/09/2023 22:56:58	xlmrl_bcms-36	xlmrl_bcms-36-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9842493297587132	0.8153171113845197	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.8214285714285714, 'recall': 0.9787234042553191, 'f1-score': 0.8932038834951456, 'support': 47.0}, 'B-misc': {'precision': 0.7380952380952381, 'recall': 0.7045454545454546, 'f1-score': 0.7209302325581395, 'support': 88.0}, 'B-org': {'precision': 0.8095238095238095, 'recall': 0.7640449438202247, 'f1-score': 0.7861271676300579, 'support': 89.0}, 'B-per': {'precision': 0.9654178674351584, 'recall': 0.9626436781609196, 'f1-score': 0.9640287769784172, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.7386363636363636, 'recall': 0.7558139534883721, 'f1-score': 0.7471264367816092, 'support': 86.0}, 'I-org': {'precision': 0.84, 'recall': 0.5675675675675675, 'f1-score': 0.6774193548387097, 'support': 37.0}, 'I-per': {'precision': 0.9411764705882353, 'recall': 0.9411764705882353, 'f1-score': 0.9411764705882353, 'support': 34.0}, 'O': {'precision': 0.9940432774130805, 'recall': 0.9951320433248144, 'f1-score': 0.9945873624034545, 'support': 8217.0}, 'accuracy': 0.9842493297587132, 'macro avg': {'precision': 0.8098321598120457, 'recall': 0.8336314182417575, 'f1-score': 0.8153171113845197, 'support': 8952.0}, 'weighted avg': {'precision': 0.9841352656948824, 'recall': 0.9842493297587132, 'f1-score': 0.9840256072547032, 'support': 8952.0}}
07/09/2023 23:10:03	xlmrl_bcms-42	xlmrl_bcms-42-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9844727435210009	0.8053112025764145	{'B-deriv-per': {'precision': 0.3333333333333333, 'recall': 0.3333333333333333, 'f1-score': 0.3333333333333333, 'support': 3.0}, 'B-loc': {'precision': 0.8846153846153846, 'recall': 0.9787234042553191, 'f1-score': 0.9292929292929293, 'support': 47.0}, 'B-misc': {'precision': 0.7590361445783133, 'recall': 0.7159090909090909, 'f1-score': 0.736842105263158, 'support': 88.0}, 'B-org': {'precision': 0.8181818181818182, 'recall': 0.8089887640449438, 'f1-score': 0.8135593220338984, 'support': 89.0}, 'B-per': {'precision': 0.9653179190751445, 'recall': 0.9597701149425287, 'f1-score': 0.962536023054755, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.7945205479452054, 'recall': 0.6744186046511628, 'f1-score': 0.7295597484276729, 'support': 86.0}, 'I-org': {'precision': 0.8181818181818182, 'recall': 0.7297297297297297, 'f1-score': 0.7714285714285715, 'support': 37.0}, 'I-per': {'precision': 0.9393939393939394, 'recall': 0.9117647058823529, 'f1-score': 0.9253731343283583, 'support': 34.0}, 'O': {'precision': 0.9928371980089838, 'recall': 0.995253742241694, 'f1-score': 0.9940440014586119, 'support': 8217.0}, 'accuracy': 0.9844727435210009, 'macro avg': {'precision': 0.805541810331394, 'recall': 0.8107891489990156, 'f1-score': 0.8053112025764145, 'support': 8952.0}, 'weighted avg': {'precision': 0.9840320672287061, 'recall': 0.9844727435210009, 'f1-score': 0.9841674328927213, 'support': 8952.0}}
07/09/2023 23:23:14	xlmrl_bcms-48	xlmrl_bcms-48-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9831322609472744	0.7719204320617544	{'B-deriv-per': {'precision': 0.3333333333333333, 'recall': 0.3333333333333333, 'f1-score': 0.3333333333333333, 'support': 3.0}, 'B-loc': {'precision': 0.8214285714285714, 'recall': 0.9787234042553191, 'f1-score': 0.8932038834951456, 'support': 47.0}, 'B-misc': {'precision': 0.7469879518072289, 'recall': 0.7045454545454546, 'f1-score': 0.7251461988304094, 'support': 88.0}, 'B-org': {'precision': 0.7931034482758621, 'recall': 0.7752808988764045, 'f1-score': 0.7840909090909092, 'support': 89.0}, 'B-per': {'precision': 0.9518413597733711, 'recall': 0.9655172413793104, 'f1-score': 0.9586305278174038, 'support': 348.0}, 'I-loc': {'precision': 0.5, 'recall': 1.0, 'f1-score': 0.6666666666666666, 'support': 3.0}, 'I-misc': {'precision': 0.7567567567567568, 'recall': 0.6511627906976745, 'f1-score': 0.7000000000000001, 'support': 86.0}, 'I-org': {'precision': 0.8214285714285714, 'recall': 0.6216216216216216, 'f1-score': 0.7076923076923075, 'support': 37.0}, 'I-per': {'precision': 0.9428571428571428, 'recall': 0.9705882352941176, 'f1-score': 0.9565217391304348, 'support': 34.0}, 'O': {'precision': 0.9933146955147685, 'recall': 0.9945235487404163, 'f1-score': 0.993918754560934, 'support': 8217.0}, 'accuracy': 0.9831322609472744, 'macro avg': {'precision': 0.7661051831175606, 'recall': 0.7995296528743652, 'f1-score': 0.7719204320617544, 'support': 8952.0}, 'weighted avg': {'precision': 0.9828269679222295, 'recall': 0.9831322609472744, 'f1-score': 0.98281029081246, 'support': 8952.0}}
07/09/2023 23:36:41	xlmrl_sl-bcms-6	xlmrl_sl-bcms-6-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9819034852546917	0.8045603743800113	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.8214285714285714, 'recall': 0.9787234042553191, 'f1-score': 0.8932038834951456, 'support': 47.0}, 'B-misc': {'precision': 0.7307692307692307, 'recall': 0.6477272727272727, 'f1-score': 0.6867469879518072, 'support': 88.0}, 'B-org': {'precision': 0.7840909090909091, 'recall': 0.7752808988764045, 'f1-score': 0.7796610169491526, 'support': 89.0}, 'B-per': {'precision': 0.9546742209631728, 'recall': 0.9683908045977011, 'f1-score': 0.9614835948644793, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.7272727272727273, 'recall': 0.6511627906976745, 'f1-score': 0.6871165644171779, 'support': 86.0}, 'I-org': {'precision': 0.7575757575757576, 'recall': 0.6756756756756757, 'f1-score': 0.7142857142857142, 'support': 37.0}, 'I-per': {'precision': 0.8648648648648649, 'recall': 0.9411764705882353, 'f1-score': 0.9014084507042254, 'support': 34.0}, 'O': {'precision': 0.9928241303819022, 'recall': 0.9934282584884995, 'f1-score': 0.9931261025609831, 'support': 8217.0}, 'accuracy': 0.9819034852546917, 'macro avg': {'precision': 0.7883500412347136, 'recall': 0.829823224257345, 'f1-score': 0.8045603743800113, 'support': 8952.0}, 'weighted avg': {'precision': 0.981534025614205, 'recall': 0.9819034852546917, 'f1-score': 0.9816098996098134, 'support': 8952.0}}
07/09/2023 23:50:02	xlmrl_sl-bcms-12	xlmrl_sl-bcms-12-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9820151921358355	0.7914801577635322	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.8245614035087719, 'recall': 1.0, 'f1-score': 0.9038461538461539, 'support': 47.0}, 'B-misc': {'precision': 0.6666666666666666, 'recall': 0.7272727272727273, 'f1-score': 0.6956521739130435, 'support': 88.0}, 'B-org': {'precision': 0.7840909090909091, 'recall': 0.7752808988764045, 'f1-score': 0.7796610169491526, 'support': 89.0}, 'B-per': {'precision': 0.962536023054755, 'recall': 0.9597701149425287, 'f1-score': 0.9611510791366907, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.7023809523809523, 'recall': 0.686046511627907, 'f1-score': 0.6941176470588234, 'support': 86.0}, 'I-org': {'precision': 0.71875, 'recall': 0.6216216216216216, 'f1-score': 0.6666666666666667, 'support': 37.0}, 'I-per': {'precision': 0.8857142857142857, 'recall': 0.9117647058823529, 'f1-score': 0.8985507246376812, 'support': 34.0}, 'O': {'precision': 0.9945148707947343, 'recall': 0.992941462820981, 'f1-score': 0.9937275439985385, 'support': 8217.0}, 'accuracy': 0.9820151921358355, 'macro avg': {'precision': 0.7639215111211076, 'recall': 0.834136470971119, 'f1-score': 0.7914801577635322, 'support': 8952.0}, 'weighted avg': {'precision': 0.9824071906281395, 'recall': 0.9820151921358355, 'f1-score': 0.9821161293883872, 'support': 8952.0}}
